scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,11,dev_3232,yes,"NO. While both corn starch and corn flour are derived from corn, they have",no,no,Incorrect,0.5936
semantic,11,dev_3238,yes,NO,no,no,Incorrect,0.5911
semantic,11,dev_3239,yes,NO. The Conn Smythe Trophy is awarded to the most valuable player in the,no,no,Incorrect,0.6119
semantic,11,dev_3241,yes,NO,no,no,Incorrect,0.5975
semantic,11,dev_0031,yes,NO.,no,no,Incorrect,0.5912
semantic,11,dev_0603,no,YES,yes,yes,Incorrect,0.5814
semantic,11,dev_0459,yes,"No, it doesn't matter which DNA strand is transcribed. The genetic information",no,no,Incorrect,0.5792
semantic,11,dev_1153,yes,NO,no,no,Incorrect,0.5809
semantic,11,dev_1568,yes,"NO. While both are birds of prey that scavenge for food, the",no,no,Incorrect,0.5816
semantic,11,dev_1968,yes,NO,no,no,Incorrect,0.5787
semantic,11,dev_2910,yes,NO,no,no,Incorrect,0.5791
semantic,11,dev_0713,no,YES. Cows must be pregnant to lactate. Pregnancy is necessary for the,yes,yes,Incorrect,0.5791
semantic,11,dev_1258,no,YES,yes,yes,Incorrect,0.5796
semantic,11,dev_2120,no,"YES. Dalmatian puppies are born with their spots, which are actually",yes,yes,Incorrect,0.5838
semantic,11,dev_2652,no,"YES. All baby birds have an egg tooth, also known as an egg pip",yes,yes,Incorrect,0.5805
semantic,11,dev_0432,yes,NO (Note: The Central Bank of India is a public sector bank,no,no,Incorrect,0.5848
semantic,11,dev_0875,yes,"NO. The United States discontinued the $1,000 bill in 1969",no,no,Incorrect,0.5784
semantic,11,dev_1171,yes,"NO, money from Guernsey is not legal tender in the UK. However",no,no,Incorrect,0.5774
semantic,11,dev_0337,yes,NO,no,no,Incorrect,0.5955
semantic,11,dev_0591,yes,NO,no,no,Incorrect,0.5926
semantic,11,dev_0915,yes,NO,no,no,Incorrect,0.6047
semantic,11,dev_0945,yes,NO,no,no,Incorrect,0.592
semantic,11,dev_0691,no,YES,yes,yes,Incorrect,0.596
semantic,11,dev_0825,no,YES. The Waterloo & City line is one of the few lines in the London,yes,yes,Incorrect,0.5943
semantic,11,dev_0238,yes,NO,no,no,Incorrect,0.5917
semantic,11,dev_0256,yes,NO.  The,no,no,Incorrect,0.5966
semantic,11,dev_0080,no,YES,yes,yes,Incorrect,0.5949
semantic,11,dev_0277,no,YES,yes,yes,Incorrect,0.596
semantic,11,dev_0401,yes,NO. Whole wheat rice is not typically a term used to describe a specific type,no,no,Incorrect,0.5896
semantic,11,dev_0420,yes,NO,no,no,Incorrect,0.6185
semantic,11,dev_0571,yes,NO,no,no,Incorrect,0.5937
semantic,11,dev_0583,yes,NO,no,no,Incorrect,0.5962
semantic,11,dev_0778,yes,NO,no,no,Incorrect,0.596
semantic,11,dev_0815,yes,"NO. Sprite is a lemon-lime flavored soft drink, but it does not",no,no,Incorrect,0.5849
semantic,11,dev_0870,no,"YES (in many D&D settings, paladins are specifically tied",yes,yes,Incorrect,0.5883
semantic,11,dev_0281,yes,"NO. The Kansas Turnpike, which is a separate toll road, intersects with",no,no,Incorrect,0.601
semantic,11,dev_0547,yes,NO  Would you like to know,no,no,Incorrect,0.5862
semantic,11,dev_0822,yes,NO,no,no,Incorrect,0.5936
semantic,11,dev_0913,no,"YES, there is a real Porpoise Spit in Queensland, Australia, but",yes,yes,Incorrect,0.5965
semantic,11,dev_1360,no,YES,yes,yes,Incorrect,0.5944
semantic,11,dev_1313,yes,NO,no,no,Incorrect,0.592
semantic,11,dev_0078,no,YES,yes,yes,Incorrect,0.5952
semantic,11,dev_0851,no,YES,yes,yes,Incorrect,0.5848
semantic,11,dev_1554,no,Yes. Chronic Lyme disease is a condition in which symptoms of Lyme disease persist or,yes,yes,Incorrect,0.5938
semantic,11,dev_0388,no,"YES. In the northern states, integration was the rule, and segregation",yes,yes,Incorrect,0.5958
semantic,11,dev_0833,no,YES,yes,yes,Incorrect,0.5931
semantic,11,dev_0072,yes,NO,no,no,Incorrect,0.6089
semantic,11,dev_0286,yes,NO,no,no,Incorrect,0.5811
semantic,11,dev_0348,yes,NO. Skunks are considered exotic animals and are not typically allowed as pets in,no,no,Incorrect,0.5809
semantic,11,dev_0515,yes,NO,no,no,Incorrect,0.5775
semantic,11,dev_0838,yes,NO,no,no,Incorrect,0.5837
semantic,11,dev_0909,yes,"NO. An X is not a valid signature in most jurisdictions, as it is",no,no,Incorrect,0.6004
semantic,11,dev_0888,no,"YES. One Supreme Court Justice, Alcee Hastings, was removed from office in",yes,yes,Incorrect,0.5897
semantic,11,dev_1188,no,"Yes.  In the United States, a person who has been dishonorably",yes,yes,Incorrect,0.5789
semantic,11,dev_0339,yes,NO.  A military ID is not a valid travel document for crossing the border,no,no,Incorrect,0.6104
semantic,11,dev_2080,yes,NO,no,no,Incorrect,0.5915
semantic,11,dev_2395,yes,NO.  The Governor-General's role is to grant royal assent to bills,no,no,Incorrect,0.5936
semantic,11,dev_3155,yes,NO,no,no,Incorrect,0.5947
semantic,11,dev_0675,no,YES (Saudi Arabia signed the Universal Declaration of,yes,yes,Incorrect,0.6138
semantic,11,dev_3004,no,YES,yes,yes,Incorrect,0.5972
semantic,11,dev_1233,yes,"NO. In an adiabatic process, heat transfer is not allowed,",no,no,Incorrect,0.5799
semantic,11,dev_1511,yes,NO,no,no,Incorrect,0.5859
semantic,11,dev_1633,yes,NO,no,no,Incorrect,0.5795
semantic,11,dev_2007,yes,NO,no,no,Incorrect,0.5795
semantic,11,dev_2303,yes,NO,no,no,Incorrect,0.5828
semantic,11,dev_3188,yes,NO,no,no,Incorrect,0.5798
semantic,11,dev_3265,yes,NO. The Titius-Bode rule is a mathematical formula that describes the spacing,no,no,Incorrect,0.5817
semantic,11,dev_0682,yes,"NO. While both a sermon and a homily are forms of preaching, a",no,no,Incorrect,0.5965
semantic,11,dev_2929,yes,NO Child psychology is a subfield of developmental psychology that specifically focuses on,no,no,Incorrect,0.6065
semantic,11,dev_0439,yes,NO,no,no,Incorrect,0.5799
semantic,11,dev_0452,yes,NO,no,no,Incorrect,0.578
semantic,11,dev_0848,yes,"NO.  In most leagues, including the NFL and MLB, free agents can",no,no,Incorrect,0.5774
semantic,11,dev_0230,no,YES,yes,yes,Incorrect,0.5783
semantic,11,dev_0447,no,YES. Panama qualified for the 2018 FIFA World Cup.,yes,yes,Incorrect,0.5784
semantic,11,dev_0544,no,"YES. Trinity Forest Golf Club is a public golf course located in Dallas, Texas",yes,yes,Incorrect,0.5929
semantic,11,dev_1518,no,YES,yes,yes,Incorrect,0.5849
semantic,11,dev_1768,no,YES,yes,yes,Incorrect,0.5997
semantic,11,dev_0307,yes,NO,no,no,Incorrect,0.5828
semantic,11,dev_0844,yes,NO,no,no,Incorrect,0.5854
semantic,11,dev_2836,yes,"NO. 
The F-4 Phantom II was retired from service by the US",no,no,Incorrect,0.5911
semantic,11,dev_1584,no,YES,yes,yes,Incorrect,0.5941
semantic,11,dev_0241,yes,NO. While Mariah Carey is the lead vocalist and co-writer of the,no,no,Incorrect,0.5947
semantic,11,dev_0799,yes,"NO. Contestants on Jeopardy! are awarded cash prizes, but they",no,no,Incorrect,0.5933
semantic,11,dev_0131,yes,NO. The latent heat of vaporization is typically considered to be a constant value,no,no,Incorrect,0.5937
semantic,11,dev_0190,yes,"NO (However, honey bees die after stinging because their barbed",no,no,Incorrect,0.5942
semantic,11,dev_1963,yes,NO,no,no,Incorrect,0.5939
semantic,11,dev_0091,yes,NO,no,no,Incorrect,0.5931
semantic,11,dev_0493,yes,NO. Love Child is an Australian television drama series that is set in the,no,no,Incorrect,0.6096
semantic,11,dev_0443,yes,NO,no,no,Incorrect,0.5942
semantic,11,dev_0975,yes,NO,no,no,Incorrect,0.5945
semantic,11,dev_1440,no,YES,yes,yes,Incorrect,0.5803
semantic,11,dev_1137,yes,NO,no,no,Incorrect,0.5847
semantic,11,dev_1179,yes,"NO. Phoenix, Arizona is in the Mountain Standard Time (MST) time",no,no,Incorrect,0.5952
semantic,11,dev_1442,yes,NO. A lipid profile and a lipid panel are similar but not identical. A,no,no,Incorrect,0.5941
semantic,11,dev_0363,yes,NO,no,no,Incorrect,0.5958
semantic,11,dev_2756,no,YES,yes,yes,Incorrect,0.5977
semantic,11,dev_0129,yes,"NO. In Florida, private sales of firearms are restricted, and sellers are required",no,no,Incorrect,0.5967
semantic,11,dev_1131,yes,NO,no,no,Incorrect,0.5975
semantic,11,dev_0638,yes,NO,no,no,Incorrect,0.5933
semantic,11,dev_0744,yes,NO,no,no,Incorrect,0.5932
semantic,11,dev_1643,no,YES Static pressure is essentially the same as atmospheric pressure at a given location,yes,yes,Incorrect,0.597
semantic,11,dev_1446,yes,NO. While the Church of England is a part of the Anglican Communion,no,no,Incorrect,0.6004
semantic,11,dev_1224,yes,NO. A football field is 120 yards (360 feet) long and,no,no,Incorrect,0.5962
semantic,11,dev_1260,yes,"NO. Nike Air Force 1s are a popular basketball shoe, but they",no,no,Incorrect,0.5963
semantic,11,dev_2338,yes,NO  A player can only play in one of the two competitions at a time,no,no,Incorrect,0.5926
semantic,11,dev_2966,yes,No.,no,no,Incorrect,0.5925
semantic,11,dev_0398,no,"YES. In soccer, it is possible to score directly from a throw-in,",yes,yes,Incorrect,0.5985
semantic,11,dev_0658,no,YES,yes,yes,Incorrect,0.5938
semantic,11,dev_2104,no,YES,yes,yes,Incorrect,0.5934
semantic,6,dev_0023,yes,NO.,no,no,Incorrect,0.5383
semantic,6,dev_0039,no,"YES. 

Carbon can form a polar covalent bond with hydrogen due to",yes,yes,Incorrect,0.5491
semantic,6,dev_0055,no,"Yes. Wisconsin has been in the Little League World Series several times, with the",yes,yes,Incorrect,0.5486
semantic,6,dev_0059,no,YES,yes,yes,Incorrect,0.5494
semantic,6,dev_0087,yes,NO. Frogs are not able to jump out of boiling water because they are,no,no,Incorrect,0.5445
semantic,6,dev_0107,no,"YES. In Australia, gambling winnings are considered taxable income and are subject to tax",yes,yes,Incorrect,0.5448
semantic,6,dev_0221,no,YES,yes,yes,Incorrect,0.5319
semantic,6,dev_0229,yes,"NO.  National Insurance numbers are typically 9 digits, followed by a letter",no,no,Incorrect,0.5336
semantic,6,dev_0237,no,"YES. ""2-cycle"" and ""2-stroke"" are often used interchange",yes,yes,Incorrect,0.5478
semantic,6,dev_0243,no,"YES, there is a Chinatown in St. Louis, Missouri. It's",yes,yes,Incorrect,0.5296
semantic,6,dev_0249,yes,"No. In ant colonies, queens typically lay eggs that hatch into larvae, which",no,no,Incorrect,0.5293
semantic,6,dev_0257,yes,NO. A glass window is typically a brittle material that is prone to cracking or,no,no,Incorrect,0.532
semantic,6,dev_0287,yes,"NO. In American football, fair catches are only allowed on punts, not",no,no,Incorrect,0.5303
semantic,6,dev_0295,no,YES,yes,yes,Incorrect,0.5512
semantic,6,dev_0321,yes,NO,no,no,Incorrect,0.5483
semantic,6,dev_0343,yes,NO. The President is not the only member of the executive branch. The executive,no,no,Incorrect,0.5309
semantic,6,dev_0352,no,"YES. In soccer, it is possible to score a goal directly from a throw",yes,yes,Incorrect,0.5309
semantic,6,dev_0355,no,YES. Father's Day is celebrated on the third Sunday of June every year in,yes,yes,Incorrect,0.5326
semantic,6,dev_0366,no,"YES, the diaphragm separates the abdominal cavity from the thoracic cavity,",yes,yes,Incorrect,0.5469
semantic,6,dev_0406,no,YES  Would you like,yes,yes,Incorrect,0.5324
semantic,6,dev_0429,yes,NO  Would you like to know more about the differences between flax oil and,no,no,Incorrect,0.5315
semantic,6,dev_0430,yes,NO,no,no,Incorrect,0.5346
semantic,6,dev_0479,no,YES. Miniature pigs are a real breed of domesticated pig that is smaller,yes,yes,Incorrect,0.5352
semantic,6,dev_0504,yes,NO,no,no,Incorrect,0.5178
semantic,6,dev_0509,no,YES,yes,yes,Incorrect,0.5179
semantic,6,dev_0532,no,"YES (with certain limitations and using specific technologies, such as brain-computer interfaces",yes,yes,Incorrect,0.5168
semantic,6,dev_0534,no,YES. The National Guard is a reserve component of the US military and is based,yes,yes,Incorrect,0.5176
semantic,6,dev_0536,yes,"NO. Thanos was not in the first Guardians of the Galaxy film, but",no,no,Incorrect,0.5355
semantic,6,dev_0537,no,"Yes. A caution can be given without arrest. In fact, a caution is",yes,yes,Incorrect,0.5174
semantic,6,dev_0546,yes,"NO. The College of William & Mary is a Colonial College, but not an",no,no,Incorrect,0.5188
semantic,6,dev_0588,yes,"NO. Boost Mobile and Virgin Mobile are both wireless carriers, but they are owned",no,no,Incorrect,0.537
semantic,6,dev_0662,yes,"NO. LensCrafters and Pearle Vision are separate optical retail chains, although",no,no,Incorrect,0.5176
semantic,6,dev_0711,yes,"NO 

Musician's Friend and Guitar Center are two separate companies, although both",no,no,Incorrect,0.5312
semantic,6,dev_0759,no,"YES 

Although North and South Korea have distinct dialects and vocabulary differences, they",yes,yes,Incorrect,0.5329
semantic,6,dev_0782,yes,NO,no,no,Incorrect,0.5477
semantic,6,dev_0832,no,"YES. 
You can drive to South America by car, but you will need",yes,yes,Incorrect,0.5306
semantic,6,dev_0837,yes,NO,no,no,Incorrect,0.5315
semantic,6,dev_0862,no,YES,yes,yes,Incorrect,0.53
semantic,6,dev_0871,yes,"NO. 

According to various sources, including Ethnologue and the United Nations",no,no,Incorrect,0.5317
semantic,6,dev_0916,yes,NO.,no,no,Incorrect,0.5325
semantic,6,dev_0922,yes,"NO. A passport card is a land and sea travel document, not valid for",no,no,Incorrect,0.5305
semantic,6,dev_0933,no,YES,yes,yes,Incorrect,0.5363
semantic,6,dev_0944,no,YES,yes,yes,Incorrect,0.5173
semantic,6,dev_0952,yes,NO,no,no,Incorrect,0.5195
semantic,6,dev_0981,no,"YES
Pyruvic acid and pyruvate are two names for the",yes,yes,Incorrect,0.5349
semantic,6,dev_0994,yes,"NO. White is not typically used as a green screen, as it's difficult",no,no,Incorrect,0.5187
semantic,6,dev_0996,no,YES,yes,yes,Incorrect,0.5207
semantic,6,dev_1011,no,YES. The World Cup trophy is named the FIFA World Cup Trophy. The original,yes,yes,Incorrect,0.5297
semantic,6,dev_1022,yes,NO.  Enterprise Value (EV) is a specific metric that includes a company,no,no,Incorrect,0.5301
semantic,6,dev_1062,yes,NO. A wheel and axle is a different type of simple machine from a lever,no,no,Incorrect,0.5303
semantic,6,dev_1075,yes,"NO. NHL ice rinks are standardized to have specific dimensions, but there may",no,no,Incorrect,0.5333
semantic,6,dev_1102,no,"YES. While the terms are often used interchangeably, ""sweating""",yes,yes,Incorrect,0.5297
semantic,6,dev_1110,yes,"NO. There are actually two rounds, but also several additional rounds (up to",no,no,Incorrect,0.5323
semantic,6,dev_1121,no,"YES, the Seven Years' War (1756-1763) is often",yes,yes,Incorrect,0.5503
semantic,6,dev_1133,no,YES,yes,yes,Incorrect,0.551
semantic,6,dev_1138,yes,"NO. Anaerobic respiration, which occurs in the absence of oxygen,",no,no,Incorrect,0.5476
semantic,6,dev_1146,yes,NO,no,no,Incorrect,0.5499
semantic,6,dev_1175,no,YES. Michigan was admitted to the Union as the 26th state in,yes,yes,Incorrect,0.5492
semantic,6,dev_1209,yes,NO,no,no,Incorrect,0.5378
semantic,6,dev_1230,yes,NO. A double eagle is when a player scores three strokes under par on a,no,no,Incorrect,0.5358
semantic,6,dev_1235,no,YES,yes,yes,Incorrect,0.518
semantic,6,dev_1239,yes,NO,no,no,Incorrect,0.5345
semantic,6,dev_1271,no,"YES. The drinking age varies from state to state in the United States, although",yes,yes,Incorrect,0.5352
semantic,6,dev_1283,yes,NO.,no,no,Incorrect,0.5184
semantic,6,dev_1285,no,YES. Janet Guthrie was the first woman to compete in the Indianapolis 500,yes,yes,Incorrect,0.5186
semantic,6,dev_1286,no,"YES. While the terms are often used interchangeably, some experts make a distinction",yes,yes,Incorrect,0.5339
semantic,6,dev_1294,yes,NO. Terminating decimals are decimals that have a finite number of digits after the,no,no,Incorrect,0.5166
semantic,6,dev_1307,yes,"NO. In football (soccer), a kickoff is a way to start or",no,no,Incorrect,0.5187
semantic,6,dev_1311,yes,NO. While both components are related to the crankshaft and help to reduce vibrations,no,no,Incorrect,0.5366
semantic,6,dev_1316,yes,"NO. The Gateway Arch is located within the Jefferson National Expansion Memorial, which is",no,no,Incorrect,0.5301
semantic,6,dev_1333,yes,"NO. A Dame is a female equivalent of a Knight, but they are not",no,no,Incorrect,0.5497
semantic,6,dev_1345,no,YES. A confidentiality agreement and a non-disclosure agreement are related but not identical,yes,yes,Incorrect,0.5432
semantic,6,dev_1371,no,YES,yes,yes,Incorrect,0.5467
semantic,6,dev_1372,yes,NO. A kilowatt-hour (kWh) is actually a unit of,no,no,Incorrect,0.5476
semantic,6,dev_1408,yes,NO,no,no,Incorrect,0.5314
semantic,6,dev_1424,no,"YES  (in the winter months)  However, it's worth noting that",yes,yes,Incorrect,0.521
semantic,6,dev_1438,yes,"NO. Although the UK is generally in the same time zone, the country observes",no,no,Incorrect,0.518
semantic,6,dev_1455,yes,NO,no,no,Incorrect,0.5165
semantic,6,dev_1467,yes,NO. A grade D at A-level is generally considered a borderline or marginal pass,no,no,Incorrect,0.5187
semantic,6,dev_1473,yes,NO. A sailboat cannot travel faster than the wind. The sailboat's,no,no,Incorrect,0.5177
semantic,6,dev_1508,no,YES,yes,yes,Incorrect,0.5198
semantic,6,dev_1515,no,YES. The Internal Revenue Code (IRC) is the federal law that requires individuals,yes,yes,Incorrect,0.534
semantic,6,dev_1517,yes,"NO. Hydraulic fluid is not suitable for use as brake fluid, as it can",no,no,Incorrect,0.5413
semantic,6,dev_1528,yes,NO.,no,no,Incorrect,0.5218
semantic,6,dev_1546,yes,"NO. While a passport card is a valid form of identification, it is not",no,no,Incorrect,0.5176
semantic,6,dev_1563,no,YES,yes,yes,Incorrect,0.5179
semantic,6,dev_1632,yes,NO.,no,no,Incorrect,0.522
semantic,6,dev_1658,yes,"NO. The Nazca Lines are best viewed from the air, as they are",no,no,Incorrect,0.5365
semantic,6,dev_1680,no,YES,yes,yes,Incorrect,0.5234
semantic,6,dev_1698,no,YES. Fullmetal Alchemist: Brotherhood is a re-adaptation and continuation,yes,yes,Incorrect,0.5362
semantic,6,dev_1707,yes,NO. A PLC is a specific type of limited company.,no,no,Incorrect,0.5386
semantic,6,dev_1727,yes,NO,no,no,Incorrect,0.5252
semantic,6,dev_1737,yes,"NO. A free throw is an uncontested shot from the free throw line,",no,no,Incorrect,0.5373
semantic,6,dev_1763,yes,NO. The House of Representatives is one of the two chambers that make up Congress,no,no,Incorrect,0.5408
semantic,6,dev_1789,no,Yes. The spleen is an organ that plays a role in filtering the blood,yes,yes,Incorrect,0.5169
semantic,6,dev_1814,no,"YES, North American area codes do start with the digit 1, specifically in",yes,yes,Incorrect,0.5477
