scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
misleading,11,dev_0459,yes,I don't know.,i,idk,IDK,0.8376
misleading,11,dev_0502,yes,I don't know.,i,idk,IDK,0.7827000000000001
misleading,11,dev_0580,yes,I don't know,i,idk,IDK,0.794
misleading,11,dev_1089,yes,I don't know.,i,idk,IDK,2.1846
misleading,11,dev_1153,yes,I don't know.,i,idk,IDK,0.8362999999999999
misleading,11,dev_1315,yes,I don't know. The strength of ion-dipole interactions and hydrogen,i,idk,IDK,1.277
misleading,11,dev_1482,yes,"Yes, muscle fibers are made up of muscle cells, also known as muscle fibers",yes,yes,Correct,1.2772000000000001
misleading,11,dev_1568,yes,I don't know.,i,idk,IDK,1.2285
misleading,11,dev_1968,yes,I don't know.,i,idk,IDK,0.7832
misleading,11,dev_2223,yes,I don't know.,i,idk,IDK,0.7842
misleading,11,dev_2420,yes,I don't know.,i,idk,IDK,0.8372
misleading,11,dev_2882,yes,"No, there are no redback spiders in the UK.",no,no,Incorrect,1.1345999999999998
misleading,11,dev_2899,yes,I don't know,i,idk,IDK,0.7915
misleading,11,dev_2910,yes,I don't know.,i,idk,IDK,0.8381000000000001
misleading,11,dev_0713,no,I don't know.,i,idk,IDK,0.7857000000000001
misleading,11,dev_0816,no,I don't know.,i,idk,IDK,0.7821
misleading,11,dev_0911,no,I don't know.,i,idk,IDK,0.8409
misleading,11,dev_0997,no,I don't know.,i,idk,IDK,0.7914
misleading,11,dev_1258,no,I don't know.,i,idk,IDK,0.7857000000000001
misleading,11,dev_1422,no,I don't know.,i,idk,IDK,0.7885
misleading,11,dev_2120,no,"Yes, Dalmatians have spots when they are born. They are born with",yes,yes,Incorrect,1.2258
misleading,11,dev_2353,no,I don't know.,i,idk,IDK,0.8387
misleading,11,dev_2441,no,"Yes, it is possible to have a boy and a girl identical twins. In",yes,yes,Incorrect,1.2275999999999998
misleading,11,dev_2087,no,I don't know.,i,idk,IDK,0.7931
misleading,11,dev_2215,no,"Yes, the two chromosomes in a pair are identical. They are homologous",yes,yes,Incorrect,1.1684
misleading,11,dev_2503,no,I don't know.,i,idk,IDK,0.785
misleading,11,dev_2652,no,I don't know,i,idk,IDK,0.7895
misleading,11,dev_2850,no,"Yes, there is always a stinger in a bee sting. The stinger",yes,yes,Incorrect,1.2748
misleading,11,dev_3062,no,"Yes, black and yellow garden spiders are poisonous to",yes,yes,Incorrect,1.277
misleading,11,dev_0400,yes,"Yes, a profit and loss account is the same as an income statement. Both",yes,yes,Correct,1.2698
misleading,11,dev_0432,yes,"Yes, the Central Bank of India is a nationalised bank.",yes,yes,Correct,1.18
misleading,11,dev_0446,yes,I don't know.,i,idk,IDK,0.8381000000000001
misleading,11,dev_0455,yes,I don't know.,i,idk,IDK,0.8389
misleading,11,dev_0472,yes,I don't know.,i,idk,IDK,0.8364
misleading,11,dev_0524,yes,I don't know.,i,idk,IDK,0.8382000000000001
misleading,11,dev_0767,yes,I don't know.,i,idk,IDK,0.7891
misleading,11,dev_0875,yes,I don't know.,i,idk,IDK,0.8376
misleading,11,dev_0950,yes,"Yes, Poland Spring water comes from springs in Poland, Maine, USA.",yes,yes,Correct,1.2815
misleading,11,dev_1023,yes,I don't know.,i,idk,IDK,1.2792999999999999
misleading,11,dev_1171,yes,I don't know.,i,idk,IDK,0.8372
misleading,11,dev_1207,yes,I don't know.,i,idk,IDK,0.8385
misleading,11,dev_1299,yes,I don't know.,i,idk,IDK,0.8449
misleading,11,dev_0157,no,"No, not all eyeglasses are made by the same company. There are",no,no,Correct,1.2278
misleading,11,dev_0371,no,I don't know.,i,idk,IDK,0.7817999999999999
misleading,11,dev_0621,no,I don't know. The cost of getting cash back can vary depending on,i,idk,IDK,1.2685
misleading,11,dev_0699,no,I don't know.,i,idk,IDK,0.8386
misleading,11,dev_0954,no,I don't know. The information you provided is not enough to determine if,i,idk,IDK,1.2098
misleading,11,dev_1050,no,I don't know.,i,idk,IDK,0.7852
misleading,11,dev_1208,no,I don't know.,i,idk,IDK,0.7868999999999999
misleading,11,dev_1257,no,I don't know.,i,idk,IDK,0.7838999999999999
misleading,11,dev_1805,no,I don't know.,i,idk,IDK,0.8439
misleading,11,dev_1876,no,I don't know.,i,idk,IDK,0.8396
misleading,11,dev_2290,no,"Yes, GDP per capita is the same as per capita income. Both measures represent",yes,yes,Incorrect,1.2757
misleading,11,dev_2444,no,I don't know.,i,idk,IDK,1.1690999999999998
misleading,11,dev_0250,yes,I don't know.,i,idk,IDK,0.7814
misleading,11,dev_0337,yes,I don't know.,i,idk,IDK,0.8395
misleading,11,dev_0386,yes,I don't know.,i,idk,IDK,0.7876000000000001
misleading,11,dev_0591,yes,I don't know.,i,idk,IDK,0.7943
misleading,11,dev_0746,yes,I don't know.,i,idk,IDK,0.8392000000000001
misleading,11,dev_0845,yes,"No, you do not have to break in new car engines. Modern engines are",no,no,Incorrect,1.2222
misleading,11,dev_0855,yes,I don't know.,i,idk,IDK,0.7948999999999999
misleading,11,dev_0915,yes,I don't know.,i,idk,IDK,0.792
misleading,11,dev_0945,yes,I don't know.,i,idk,IDK,0.8347
misleading,11,dev_0021,no,I don't know. The order of a P.O. Box and,i,idk,IDK,1.213
misleading,11,dev_0490,no,I don't know. The visa requirements for American citizens vary depending on the,i,idk,IDK,2.5844
misleading,11,dev_0581,no,I don't know.,i,idk,IDK,0.7851
misleading,11,dev_0631,no,I don't know.,i,idk,IDK,0.7855
misleading,11,dev_0691,no,I don't know. The requirement for a stamp on a piece of mail,i,idk,IDK,1.2192
misleading,11,dev_0783,no,I don't know.,i,idk,IDK,0.7864
misleading,11,dev_0787,no,"Yes, a BMW 1 Series is front-wheel drive.",yes,yes,Incorrect,1.1755
misleading,11,dev_0825,no,I don't know.,i,idk,IDK,0.7878999999999999
misleading,11,dev_0885,no,I don't know. The requirements for a visa for Albania may vary,i,idk,IDK,1.2161
misleading,11,dev_0089,yes,I don't know.,i,idk,IDK,0.8383999999999999
misleading,11,dev_0095,yes,I don't know.,i,idk,IDK,0.838
misleading,11,dev_0211,yes,I don't know.,i,idk,IDK,0.8843
misleading,11,dev_0238,yes,I don't know.,i,idk,IDK,0.7898999999999999
misleading,11,dev_0252,yes,I don't know.,i,idk,IDK,0.8446
misleading,11,dev_0256,yes,"No, the",no,no,Incorrect,1.2755
misleading,11,dev_0266,yes,No,no,no,Incorrect,1.2775
misleading,11,dev_0310,yes,I don't know.,i,idk,IDK,0.8396
misleading,11,dev_0359,yes,"Yes, if the contestant answers the question correctly.",yes,yes,Correct,1.0777
misleading,11,dev_0422,yes,I don't know.,i,idk,IDK,0.8472000000000001
misleading,11,dev_0040,no,I don't know.,i,idk,IDK,0.7867999999999999
misleading,11,dev_0080,no,I don't know.,i,idk,IDK,0.7835
misleading,11,dev_0100,no,I don't know.,i,idk,IDK,2.1572
misleading,11,dev_0240,no,"No, The Walking Dead and Fear the Walking Dead are two separate television franchises that",no,no,Correct,1.2159
misleading,11,dev_0247,no,I don't know.,i,idk,IDK,0.8379
misleading,11,dev_0260,no,I don't know.,i,idk,IDK,0.8421000000000001
misleading,11,dev_0277,no,Yes.,yes,yes,Incorrect,0.689
misleading,11,dev_0290,no,I don't know.,i,idk,IDK,0.7812
misleading,11,dev_0303,no,I don't know.,i,idk,IDK,0.8812000000000001
misleading,11,dev_0231,yes,I don't know.,i,idk,IDK,0.7891
misleading,11,dev_0401,yes,I don't know.,i,idk,IDK,0.8458
misleading,11,dev_0420,yes,"No, red velvet cake is not chocolate cake with red dye. Red velvet cake",no,no,Incorrect,1.2185
misleading,11,dev_0571,yes,I don't know.,i,idk,IDK,0.7875
misleading,11,dev_0583,yes,"Yes, pork back ribs are the same as baby back ribs.",yes,yes,Correct,1.186
misleading,11,dev_0765,yes,I don't know.,i,idk,IDK,0.7844
misleading,11,dev_0778,yes,I don't know.,i,idk,IDK,0.8391000000000001
misleading,11,dev_0815,yes,I don't know.,i,idk,IDK,0.8383999999999999
misleading,11,dev_0073,no,I don't know.,i,idk,IDK,0.783
misleading,11,dev_0491,no,I don't know.,i,idk,IDK,0.836
misleading,11,dev_0615,no,I don't know.,i,idk,IDK,0.7801
misleading,11,dev_0868,no,I don't know.,i,idk,IDK,0.7854
misleading,11,dev_0880,no,I don't know.,i,idk,IDK,0.8385
misleading,11,dev_0953,no,"No, Monster energy drinks do not contain alcohol. They are a caffeinated",no,no,Correct,1.2124000000000001
misleading,11,dev_0985,no,I don't know,i,idk,IDK,0.7416
misleading,11,dev_0136,yes,I don't know.,i,idk,IDK,0.839
misleading,11,dev_0367,yes,I don't know.,i,idk,IDK,0.8435
misleading,11,dev_0618,yes,I don't know.,i,idk,IDK,0.8373999999999999
misleading,11,dev_0720,yes,I don't know.,i,idk,IDK,0.8395
misleading,11,dev_0770,yes,I don't know.,i,idk,IDK,0.7936
misleading,11,dev_0835,yes,I don't know.,i,idk,IDK,0.8445
misleading,11,dev_0896,yes,"Yes, Naruto Ultimate Ninja Storm has a story mode that follows the events of",yes,yes,Correct,1.2725
misleading,11,dev_0434,no,I don't know. The compatibility of Xbox games with the Xbox One can,i,idk,IDK,1.2235999999999998
misleading,11,dev_0489,no,I don't know.,i,idk,IDK,0.8887999999999999
misleading,11,dev_0852,no,I don't know.,i,idk,IDK,0.8382000000000001
misleading,11,dev_0870,no,"No, a paladin does not have to be Lawful Good. Palad",no,no,Correct,1.2757
misleading,11,dev_1148,no,I don't know.,i,idk,IDK,0.7793
misleading,11,dev_2595,no,I don't know.,i,idk,IDK,0.7904
misleading,11,dev_0281,yes,I don't know.,i,idk,IDK,0.7853
misleading,11,dev_0528,yes,I don't know.,i,idk,IDK,0.8395
misleading,11,dev_0547,yes,I don't know.,i,idk,IDK,0.7913
misleading,11,dev_0623,yes,I don't know.,i,idk,IDK,0.8817
misleading,11,dev_0626,yes,I don't know.,i,idk,IDK,0.8402999999999999
misleading,11,dev_0686,yes,"No, Edinburgh Castle is not built on top of a volcano. It is located",no,no,Incorrect,1.2748
misleading,11,dev_0822,yes,I don't know.,i,idk,IDK,0.8392999999999999
misleading,11,dev_1210,yes,I don't know.,i,idk,IDK,0.8428
misleading,11,dev_0374,no,I don't know.,i,idk,IDK,0.7832
misleading,11,dev_0900,no,I don't know.,i,idk,IDK,0.7861
misleading,11,dev_0913,no,I don't know.,i,idk,IDK,0.8387
misleading,11,dev_1234,no,"No, there is no Gulf Stream in the Pacific. The Gulf Stream is a",no,no,Correct,1.2118
misleading,11,dev_1360,no,I don't know.,i,idk,IDK,0.8377
misleading,11,dev_1544,no,I don't know.,i,idk,IDK,0.7807999999999999
misleading,11,dev_1588,no,I don't know.,i,idk,IDK,0.8389
misleading,11,dev_0344,yes,I don't know.,i,idk,IDK,0.7916
misleading,11,dev_0379,yes,I don't know.,i,idk,IDK,0.8373999999999999
misleading,11,dev_0474,yes,I don't know.,i,idk,IDK,0.84
misleading,11,dev_0614,yes,I don't know. The effectiveness of a cold water bath versus an ice,i,idk,IDK,1.2749000000000001
misleading,11,dev_0655,yes,I don't know.,i,idk,IDK,0.8421000000000001
misleading,11,dev_1195,yes,I don't know. The prognosis for surviving a bite from a blue-,i,idk,IDK,1.3217
misleading,11,dev_1197,yes,"No, an ectopic pregnancy cannot be carried to term. It is a life",no,no,Incorrect,1.2702
misleading,11,dev_1313,yes,I don't know.,i,idk,IDK,0.8418
misleading,11,dev_1564,yes,"Yes, PCP and angel dust are the same thing. PCP, or",yes,yes,Correct,1.3231
misleading,11,dev_0078,no,"Yes, there is a right and left brachiocephalic artery.",yes,yes,Incorrect,1.2779
misleading,11,dev_0166,no,I don't know. The recommendation for fruit and vegetable intake varies depending on,i,idk,IDK,1.2782
misleading,11,dev_0851,no,"Yes, attending a first aid course is part of the chain of survival. The",yes,yes,Incorrect,1.2232
misleading,11,dev_0861,no,"No, a junctional rhythm does not have a P wave.",no,no,Correct,1.1196
misleading,11,dev_0872,no,"Yes, a first-degree burn is generally considered less severe and less damaging to",yes,yes,Incorrect,1.2266
misleading,11,dev_1554,no,I don't know.,i,idk,IDK,0.792
misleading,11,dev_1719,no,I don't know.,i,idk,IDK,2.1001
misleading,11,dev_1991,no,"No, it is not true that the ring finger is connected to the heart.",no,no,Correct,1.2717
misleading,11,dev_2115,no,I don't know.,i,idk,IDK,0.7896
misleading,11,dev_0105,yes,I don't know.,i,idk,IDK,0.8412000000000001
misleading,11,dev_0125,yes,I don't know.,i,idk,IDK,0.8425
misleading,11,dev_0191,yes,I don't know.,i,idk,IDK,0.8455
misleading,11,dev_1292,yes,I don't know.,i,idk,IDK,0.8376
misleading,11,dev_1338,yes,No.,no,no,Incorrect,0.6537999999999999
misleading,11,dev_0388,no,I don't know.,i,idk,IDK,0.8358
misleading,11,dev_0703,no,I don't know.,i,idk,IDK,0.7844
misleading,11,dev_0833,no,I don't know.,i,idk,IDK,0.8391000000000001
misleading,11,dev_0874,no,I don't know.,i,idk,IDK,0.7791
misleading,11,dev_1651,no,I don't know.,i,idk,IDK,0.8359
misleading,11,dev_0072,yes,I don't know.,i,idk,IDK,0.838
misleading,11,dev_0258,yes,I don't know.,i,idk,IDK,0.8362999999999999
misleading,11,dev_0286,yes,"Yes, an administrative law judge is a real judge. They are appointed by a",yes,yes,Correct,1.214
misleading,11,dev_0348,yes,I don't know.,i,idk,IDK,0.8445
misleading,11,dev_0467,yes,I don't know.,i,idk,IDK,0.7806000000000001
misleading,11,dev_0515,yes,I don't know. The ability to obtain a restraining order against a landlord,i,idk,IDK,1.2783
misleading,11,dev_0562,yes,I don't know.,i,idk,IDK,1.3257
misleading,11,dev_0636,yes,I don't know. The laws regarding carrying a gun in California can vary,i,idk,IDK,1.2704000000000002
misleading,11,dev_0740,yes,I don't know.,i,idk,IDK,0.8377
misleading,11,dev_0838,yes,I don't know.,i,idk,IDK,0.84
misleading,11,dev_0864,yes,I don't know.,i,idk,IDK,0.8431000000000001
misleading,11,dev_0873,yes,"No, you cannot drive a car with a learner's permit. A learner",no,no,Incorrect,1.2272
misleading,11,dev_0901,yes,"I would answer 'I don't know' to this question, as the",i,idk,IDK,1.2221
misleading,11,dev_0909,yes,I don't know. The use of an X as a signature can depend,i,idk,IDK,1.2829000000000002
misleading,11,dev_1134,yes,I don't know.,i,idk,IDK,0.7916
misleading,11,dev_0198,no,I don't know.,i,idk,IDK,0.7916
misleading,11,dev_0215,no,I don't know. The operating hours of liquor stores may vary depending on,i,idk,IDK,1.2712999999999999
misleading,11,dev_0223,no,I don't know. The legality of recording covers of songs can depend,i,idk,IDK,1.2698
misleading,11,dev_0234,no,"I don't know. The age of consent varies by jurisdiction, and it",i,idk,IDK,1.2147999999999999
misleading,11,dev_0272,no,I don't know.,i,idk,IDK,0.8402999999999999
misleading,11,dev_0453,no,I don't know.,i,idk,IDK,0.8316
misleading,11,dev_0499,no,I don't know. The right to vote for the President of the United,i,idk,IDK,1.2273
misleading,11,dev_0552,no,I don't know. The rules regarding phone usage in prison can vary depending,i,idk,IDK,1.2732
misleading,11,dev_0680,no,I don't know. The time limit on trade secrets can vary depending on,i,idk,IDK,1.226
misleading,11,dev_0738,no,I don't know.,i,idk,IDK,0.7908999999999999
misleading,11,dev_0771,no,I don't know. Payola is the practice of paying for airplay,i,idk,IDK,2.5505999999999998
misleading,11,dev_0888,no,I don't know.,i,idk,IDK,0.8382000000000001
misleading,11,dev_1135,no,I don't know. The certification of a copy in the UK may vary,i,idk,IDK,1.2155
misleading,11,dev_1188,no,I don't know. The answer may depend on the specific laws and regulations,i,idk,IDK,1.2717
misleading,11,dev_0339,yes,I don't know. The requirements for entering Canada with a military ID may,i,idk,IDK,1.2732
misleading,11,dev_0357,yes,I don't know.,i,idk,IDK,0.8441000000000001
misleading,11,dev_0498,yes,I don't know.,i,idk,IDK,0.8388
misleading,11,dev_0620,yes,I don't know.,i,idk,IDK,0.7402000000000001
misleading,11,dev_0878,yes,I don't know.,i,idk,IDK,0.8392999999999999
misleading,11,dev_1864,yes,"No, the U.S. Marines are not part of the Navy. They",no,no,Incorrect,1.3226
misleading,11,dev_2080,yes,I don't know.,i,idk,IDK,0.8872000000000001
misleading,11,dev_2395,yes,"Yes, all bills passed by federal Parliament must be signed by the Governor-General",yes,yes,Correct,1.2734
misleading,11,dev_2639,yes,I don't know.,i,idk,IDK,0.7781
misleading,11,dev_3155,yes,I don't know.,i,idk,IDK,0.8389
misleading,11,dev_3209,yes,I don't know. Attending the Naval Academy does not automatically make someone,i,idk,IDK,1.2726
misleading,11,dev_0209,no,I don't know.,i,idk,IDK,0.7427
misleading,11,dev_0273,no,I don't know.,i,idk,IDK,0.8401000000000001
misleading,11,dev_0404,no,I don't know.,i,idk,IDK,0.8837999999999999
misleading,11,dev_0567,no,I don't know.,i,idk,IDK,0.7865
misleading,11,dev_0675,no,I don't know.,i,idk,IDK,0.7786000000000001
misleading,11,dev_1172,no,I don't know.,i,idk,IDK,0.7386
misleading,11,dev_1275,no,I don't know. The policy regarding the wearing of state awards on active,i,idk,IDK,1.2691
misleading,11,dev_1971,no,I don't know.,i,idk,IDK,0.8362
misleading,11,dev_2001,no,"Yes, the president can pardon someone convicted of a state crime. The president'",yes,yes,Incorrect,1.273
misleading,11,dev_3004,no,I don't know.,i,idk,IDK,0.786
misleading,11,dev_3256,no,I don't know. The presence of cameras on all traffic lights can vary,i,idk,IDK,1.2695
misleading,11,dev_1132,yes,I don't know.,i,idk,IDK,0.8396
misleading,11,dev_1233,yes,I don't know.,i,idk,IDK,0.8356
misleading,11,dev_1511,yes,I don't know.,i,idk,IDK,0.8417
misleading,11,dev_1633,yes,I don't know.,i,idk,IDK,0.8375
misleading,11,dev_2007,yes,I don't know.,i,idk,IDK,0.8396
misleading,11,dev_2214,yes,"No, there is no such thing as dry water. Water is a substance that",no,no,Incorrect,1.2121
misleading,11,dev_2239,yes,I don't know.,i,idk,IDK,0.7878999999999999
misleading,11,dev_2299,yes,"No, it cannot rain if there are no clouds. Rain requires the presence of",no,no,Incorrect,1.2769000000000001
misleading,11,dev_2303,yes,I don't know.,i,idk,IDK,0.8385
misleading,11,dev_2477,yes,"Yes, 0 is in the set of natural numbers.",yes,yes,Correct,1.0817
misleading,11,dev_2993,yes,I don't know.,i,idk,IDK,0.787
misleading,11,dev_3126,yes,I don't know.,i,idk,IDK,0.8392999999999999
misleading,11,dev_3188,yes,I don't know.,i,idk,IDK,0.8382000000000001
misleading,11,dev_3193,yes,I don't know.,i,idk,IDK,0.8397
misleading,11,dev_3234,yes,I don't know.,i,idk,IDK,0.8365
misleading,11,dev_3265,yes,I don't know.,i,idk,IDK,0.8482999999999999
misleading,11,dev_0001,no,I don't know. The energy efficiency of ethanol production can vary depending on,i,idk,IDK,1.2275
misleading,11,dev_0579,no,I don't know,i,idk,IDK,0.7975
misleading,11,dev_1003,no,"Yes, least squares is a specific method used in linear regression to estimate the parameters",yes,yes,Incorrect,1.2266
misleading,11,dev_1483,no,"Yes, a meter stick and a yardstick are the same thing. They are",yes,yes,Incorrect,1.2201
misleading,11,dev_1551,no,I don't know.,i,idk,IDK,0.845
misleading,11,dev_1702,no,I don't know.,i,idk,IDK,0.8387
misleading,11,dev_1925,no,"Yes, percent difference and percent change are equivalent concepts. They both measure the relative",yes,yes,Incorrect,2.5299
