scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,11,dev_0260,no,"I don't know. The film ""Mighty Joe Young"" primarily used",i,idk,IDK,1.3313
meta,11,dev_0277,no,I don't know. The characters Michael Scott and Pam Beesly did not,i,idk,IDK,1.3329000000000002
meta,11,dev_0290,no,I don't know. The character of Elena Gilbert does not die permanently in The,i,idk,IDK,1.3336
meta,11,dev_0303,no,I don't know. The character Arizona Robbins was not present in season 8,i,idk,IDK,1.3320999999999998
meta,11,dev_0231,yes,"I don't know. The recipe for penne alla vodka can vary, and",i,idk,IDK,1.3299
meta,11,dev_0401,yes,"NO

Whole wheat rice and brown rice are not the same. Brown rice is",no,no,Incorrect,1.3328
meta,11,dev_0420,yes,"NO

Red velvet cake is not typically a chocolate cake with red dye. It",no,no,Incorrect,1.3328
meta,11,dev_0571,yes,NO,no,no,Incorrect,1.3327
meta,11,dev_0583,yes,"NO

Pork back ribs (also known as loin ribs) and baby back",no,no,Incorrect,2.6717
meta,11,dev_0765,yes,NO,no,no,Incorrect,1.3307
meta,11,dev_0778,yes,"YES

A cookie sheet is the same as a sheet pan.",yes,yes,Correct,1.3319
meta,11,dev_0815,yes,"I don't know

Sprite does not contain lemon or lime flavors. It primarily",i,idk,IDK,1.3327
meta,11,dev_0073,no,I don't know. Taste is subjective and can vary from person to person.,i,idk,IDK,1.331
meta,11,dev_0491,no,"I don't know

Picante sauce and taco sauce are similar in that they",i,idk,IDK,1.3322
meta,11,dev_0615,no,"NO

Rice noodles and glass noodles are not the same. Rice noodles are",no,no,Correct,1.3322
meta,11,dev_0868,no,"I don't know

Fruit Roll-Ups are processed products, and their",i,idk,IDK,1.3339
meta,11,dev_0880,no,NO,no,no,Correct,1.3327
meta,11,dev_0953,no,NO,no,no,Correct,1.3336
meta,11,dev_0985,no,NO,no,no,Correct,1.3340999999999998
meta,11,dev_0136,yes,NO,no,no,Incorrect,1.3300999999999998
meta,11,dev_0367,yes,"YES

Devil May Cry 5 is set after Devil May Cry 2",yes,yes,Correct,1.3320999999999998
meta,11,dev_0618,yes,NO,no,no,Incorrect,1.3344
meta,11,dev_0720,yes,"I don't know

The availability of specific games like State of Decay co-op",i,idk,IDK,1.3305
meta,11,dev_0770,yes,"I don't know

The sum of all numbers on a standard roulette wheel (",i,idk,IDK,1.3342
meta,11,dev_0835,yes,NO,no,no,Incorrect,1.3336
meta,11,dev_0896,yes,NO,no,no,Incorrect,1.3325
meta,11,dev_0434,no,"NO

Not all Xbox games are compatible with the Xbox One. Some games require",no,no,Correct,1.3325
meta,11,dev_0489,no,"I don't know

The Far Cry games have their own individual storylines,",i,idk,IDK,2.6754000000000002
meta,11,dev_0852,no,NO,no,no,Correct,1.3303
meta,11,dev_0870,no,"YES

A paladin in many role-playing games, including Dungeons & Dragons,",yes,yes,Incorrect,1.3320999999999998
meta,11,dev_1148,no,"I don't know

The availability of specific games for certain operating systems can change",i,idk,IDK,1.334
meta,11,dev_2595,no,NO,no,no,Correct,1.3320999999999998
meta,11,dev_0281,yes,I don't know. The presence of tolls on I-70 in,i,idk,IDK,1.3348
meta,11,dev_0528,yes,I don't know. The presence of a train station in Atlantic City can vary,i,idk,IDK,1.3333
meta,11,dev_0547,yes,"I don't know. The status of tolls on specific tunnels, including the",i,idk,IDK,1.3333
meta,11,dev_0623,yes,"I don't know

The George Washington Bridge does not have a toll, so",i,idk,IDK,1.332
meta,11,dev_0626,yes,NO,no,no,Incorrect,1.3357
meta,11,dev_0686,yes,NO,no,no,Incorrect,1.3300999999999998
meta,11,dev_0822,yes,"YES

There is a waterfall in Marble Falls, Texas, known as Britannia",yes,yes,Correct,1.3316
meta,11,dev_1210,yes,I don't know. The question refers to a specific location that I cannot confirm,i,idk,IDK,1.3337
meta,11,dev_0374,no,NO,no,no,Correct,1.3329000000000002
meta,11,dev_0900,no,"I don't know

Fort Walton Beach and Destin are adjacent cities in Florida",i,idk,IDK,1.3324
meta,11,dev_0913,no,"I don't know

The term ""Porpoise Spit"" is not a",i,idk,IDK,1.3336
meta,11,dev_1234,no,NO,no,no,Correct,1.3327
meta,11,dev_1360,no,"I don't know. The question refers to a specific location, and without additional",i,idk,IDK,1.3346
meta,11,dev_1544,no,"I don't know

The specific status of I-30 in Dallas as",i,idk,IDK,1.3316
meta,11,dev_1588,no,NO,no,no,Correct,2.6752
meta,11,dev_0344,yes,I don't know. Building up an immunity to arsenic is not a well,i,idk,IDK,1.3329000000000002
meta,11,dev_0379,yes,I don't know. The specific status of New England Baptist Hospital as a teaching,i,idk,IDK,1.3293
meta,11,dev_0474,yes,"I don't know. The specific FDA approval status of ""Women's One A",i,idk,IDK,1.3317
meta,11,dev_0614,yes,"I don't know

The effectiveness of a cold water bath compared to an ice",i,idk,IDK,1.3333
meta,11,dev_0655,yes,I don't know. A hiatal hernia is a condition where part of,i,idk,IDK,1.3313
meta,11,dev_1195,yes,NO,no,no,Incorrect,1.3343
meta,11,dev_1197,yes,NO,no,no,Incorrect,1.3308
meta,11,dev_1313,yes,"NO

Relative risk and risk ratio are typically considered the same statistical measure. They",no,no,Incorrect,1.3329000000000002
meta,11,dev_1564,yes,"NO

PCP and angel dust are different names for the same drug.",no,no,Incorrect,1.3329000000000002
meta,11,dev_0078,no,"NO

There is no right and left brachiocephalic artery. The",no,no,Correct,1.335
meta,11,dev_0166,no,I don't know. The recommendation for daily fruit and vegetable intake can vary based,i,idk,IDK,1.3342
meta,11,dev_0851,no,"NO

Attending a first aid course is important for providing immediate care in emergencies",no,no,Correct,1.3356
meta,11,dev_0861,no,NO,no,no,Correct,1.3327
meta,11,dev_0872,no,"NO

A first-degree burn affects only the outer layer of skin (epider",no,no,Correct,1.3317999999999999
meta,11,dev_1554,no,NO,no,no,Correct,1.3322
meta,11,dev_1719,no,"I don't know

Extended release and sustained release are similar concepts but are not",i,idk,IDK,1.3329000000000002
meta,11,dev_1991,no,"I don't know

The idea that the ring finger is connected to the heart",i,idk,IDK,1.3364
meta,11,dev_2115,no,"I don't know

The health impacts of being a sumo wrestler can vary",i,idk,IDK,1.3306
meta,11,dev_0105,yes,"YES

The Revolutionary War had several drafts, including the Continental Army's draft during",yes,yes,Correct,1.3337999999999999
meta,11,dev_0125,yes,"YES

There were survivors of the Pompeii eruption, but unfortunately, most of",yes,yes,Correct,1.333
meta,11,dev_0191,yes,"YES

There are actual unidentified remains in the Tomb of the Unknown Soldier in various",yes,yes,Correct,1.3337999999999999
meta,11,dev_1292,yes,NO,no,no,Incorrect,1.3311
meta,11,dev_1338,yes,I don't know. There is no historical record of oil raining during the Gulf,i,idk,IDK,1.3327
meta,11,dev_0388,no,"I don't know. The term ""integration"" can refer to various historical contexts",i,idk,IDK,1.3329000000000002
meta,11,dev_0703,no,I don't know.,i,idk,IDK,1.3346
meta,11,dev_0833,no,I don't know. The Edmund Fitzgerald沉没时没有人员幸存，,i,idk,IDK,1.3323
meta,11,dev_0874,no,NO,no,no,Correct,1.332
meta,11,dev_1651,no,"I don't know

The status of tin mines in Cornwall can vary, and",i,idk,IDK,1.3333
meta,11,dev_0072,yes,NO,no,no,Incorrect,1.3327
meta,11,dev_0258,yes,"NO

In Wisconsin, the sale of alcohol is generally prohibited on Sundays, except",no,no,Incorrect,1.3331
meta,11,dev_0286,yes,YES,yes,yes,Correct,1.334
meta,11,dev_0348,yes,NO,no,no,Incorrect,2.6687
meta,11,dev_0467,yes,"YES

A certification of birth and a birth certificate are essentially the same document,",yes,yes,Correct,1.3328
meta,11,dev_0515,yes,"I don't know

It's important to consult local laws and possibly speak with",i,idk,IDK,1.3312
meta,11,dev_0562,yes,"NO

Texas concealed carry permits are not generally valid in New Mexico. New Mexico",no,no,Incorrect,1.3327
meta,11,dev_0636,yes,"I don't know

Note: The ability to carry a gun in California depends",i,idk,IDK,1.3380999999999998
meta,11,dev_0740,yes,"NO

The Constitution does not specify a time limit for the ratification of an",no,no,Incorrect,1.3345
meta,11,dev_0838,yes,"I don't know

The rules for turning on a red light can vary by",i,idk,IDK,1.3325
meta,11,dev_0864,yes,"NO

As of 2023, open carry of firearms is not",no,no,Incorrect,1.3328
meta,11,dev_0873,yes,NO,no,no,Incorrect,1.3345
meta,11,dev_0901,yes,NO,no,no,Incorrect,1.3325
meta,11,dev_0909,yes,"I don't know

The term ""X"" is ambiguous without additional context.",i,idk,IDK,1.3302
meta,11,dev_1134,yes,NO,no,no,Incorrect,1.3306
meta,11,dev_0198,no,"NO

New Hampshire is one of the states that allows residents to carry a firearm",no,no,Correct,1.3351
meta,11,dev_0215,no,I don't know. The hours and policies for liquor stores on Memorial Day can,i,idk,IDK,1.3337999999999999
meta,11,dev_0223,no,"I don't know

Recording covers of songs can involve copyright issues, and the",i,idk,IDK,1.3340999999999998
meta,11,dev_0234,no,"I don't know

Note: The legality of sexual activity between individuals depends on",i,idk,IDK,1.3356
meta,11,dev_0272,no,"NO

Trucks are generally not allowed on the Taconic State Parkway due",no,no,Correct,1.3325
meta,11,dev_0453,no,"I don't know

According to common laws in most jurisdictions, it is illegal",i,idk,IDK,1.3317
meta,11,dev_0499,no,"NO

Puerto Rico is a U.S. territory, and its residents do",no,no,Correct,1.331
meta,11,dev_0552,no,"I don't know

Note: The legality and policies regarding possession of phones in",i,idk,IDK,2.6769000000000003
meta,11,dev_0680,no,"NO

There is no specific time limit on trade secrets. Trade secrets can be",no,no,Correct,1.3328
meta,11,dev_0738,no,"I don't know

The status of Taiwan's membership in the Paris Convention for",i,idk,IDK,1.3315
meta,11,dev_0771,no,"I don't know. Payola laws can vary, and it's best to",i,idk,IDK,1.3315
meta,11,dev_0888,no,NO,no,no,Correct,1.3328
meta,11,dev_1135,no,"I don't know

In the UK, a certified copy is not considered the",i,idk,IDK,1.3464
meta,11,dev_1188,no,"NO

In the United States, individuals who are dishonorably discharged from the",no,no,Correct,1.3351
meta,11,dev_0339,yes,"NO

According to Canadian border regulations, a military ID alone is generally not sufficient",no,no,Incorrect,1.3316
meta,11,dev_0357,yes,NO,no,no,Incorrect,1.3333
meta,11,dev_0498,yes,"I don't know

The Florida Constitution does not specify a minimum age for legislators",i,idk,IDK,1.3332
meta,11,dev_0620,yes,I don't know. The United Nations has been involved in various conflicts around the,i,idk,IDK,1.3335
meta,11,dev_0878,yes,"YES

The terms ""national government"" and ""federal government"" are often",yes,yes,Correct,1.3333
meta,11,dev_1864,yes,NO,no,no,Incorrect,1.3325
meta,11,dev_2080,yes,YES,yes,yes,Correct,1.333
meta,11,dev_2395,yes,"NO

In Canada, the Governor-General does not have to sign all bills passed",no,no,Incorrect,1.3337
meta,11,dev_2639,yes,NO,no,no,Incorrect,1.3333
meta,11,dev_3155,yes,"I don't know

The question about overseas service bars for Korea is specific and",i,idk,IDK,1.3329000000000002
meta,11,dev_3209,yes,"YES, if you attend the United States Naval Academy, you are enrolled in the",yes,yes,Correct,1.3322
meta,11,dev_0209,no,NO,no,no,Correct,1.3323
meta,11,dev_0273,no,"I don't know

The George Washington Bridge is a toll bridge, but the",i,idk,IDK,1.3334000000000001
meta,11,dev_0404,no,NO,no,no,Correct,1.3332
meta,11,dev_0567,no,NO,no,no,Correct,1.3309000000000002
meta,11,dev_0675,no,"YES

Saudi Arabia has signed the Universal Declaration of",yes,yes,Incorrect,1.334
meta,11,dev_1172,no,NO,no,no,Correct,1.3334000000000001
meta,11,dev_1275,no,"I don't know

The ability to wear state awards on active duty can depend",i,idk,IDK,1.3334000000000001
meta,11,dev_1971,no,NO,no,no,Correct,1.3316
meta,11,dev_2001,no,"NO

The president can only grant pardons for federal crimes. State crimes are",no,no,Correct,1.3312
meta,11,dev_3004,no,"I don't know

The ability to buy your council house before 19",i,idk,IDK,1.3326
meta,11,dev_3256,no,"I don't know

The presence of cameras on traffic lights varies by location and",i,idk,IDK,1.3316
meta,11,dev_1132,yes,"I don't know

Pink quartz and rose quartz are often confused due to their",i,idk,IDK,1.333
meta,11,dev_1233,yes,"NO

In an adiabatic process, there is no heat exchange with",no,no,Incorrect,1.3343
meta,11,dev_1511,yes,"I don't know

The heat index and ""RealFeel"" are both measures",i,idk,IDK,1.336
meta,11,dev_1633,yes,"YES

Nail acetone and paint acetone are the same chemical substance.",yes,yes,Correct,2.6768
meta,11,dev_2007,yes,"NO

Liquefied petroleum gas (LPG) typically refers to a",no,no,Incorrect,1.3337999999999999
meta,11,dev_2214,yes,NO,no,no,Incorrect,1.333
meta,11,dev_2239,yes,"NO

The speed of sound in a gas (like air) at a constant",no,no,Incorrect,1.3344
meta,11,dev_2299,yes,NO,no,no,Incorrect,1.3346
meta,11,dev_2303,yes,NO,no,no,Incorrect,1.3323
meta,11,dev_2477,yes,NO,no,no,Incorrect,1.3297999999999999
meta,11,dev_2993,yes,"NO

Eidetic memory and photographic memory are not the same. While both",no,no,Incorrect,1.3314000000000001
meta,11,dev_3126,yes,NO,no,no,Incorrect,1.3335
meta,11,dev_3188,yes,"YES

A turkey vulture is often referred to as a buzzard in some",yes,yes,Correct,1.3311
meta,11,dev_3193,yes,NO,no,no,Incorrect,1.3324
meta,11,dev_3234,yes,"NO

A rhombus is a type of quadrilateral where all four sides",no,no,Incorrect,1.3332
meta,11,dev_3265,yes,"I don't know

The Titius–Bode rule is a empirical formula",i,idk,IDK,1.3343
meta,11,dev_0001,no,"I don't know

Based on current data, the energy balance of ethanol production",i,idk,IDK,1.3323
meta,11,dev_0579,no,I don't know. The idea of hearing the ocean in a seashell,i,idk,IDK,1.331
meta,11,dev_1003,no,"NO

Least squares is a method used in linear regression, but linear regression also",no,no,Correct,1.3322
meta,11,dev_1483,no,"NO

A meter stick is 1 meter long, while a yardstick is",no,no,Correct,1.3332
meta,11,dev_1551,no,NO,no,no,Correct,1.3332
meta,11,dev_1702,no,"NO

A pterodactyl is often used colloquially to refer",no,no,Correct,1.3336
meta,11,dev_1925,no,"NO

Percent difference and percent change are related but used in different contexts. Percent",no,no,Correct,2.672
meta,11,dev_2025,no,"NO

The load is typically not at the pivot point (fulcrum)",no,no,Correct,1.3362
meta,11,dev_2312,no,"NO

Turpentine and white spirit are similar in that they are both sol",no,no,Correct,1.3345
meta,11,dev_2471,no,NO,no,no,Correct,1.3339
meta,11,dev_2521,no,"NO

The t-distribution does not have a standard deviation of 1.",no,no,Correct,1.3342
meta,11,dev_2782,no,"NO

The hydronium ion (H₃O⁺) and",no,no,Correct,1.3327
meta,11,dev_2812,no,"I don't know

The salinity of the ocean can vary depending on factors",i,idk,IDK,1.3348
meta,11,dev_3014,no,"NO

The days do not get significantly longer or shorter at the Equator compared",no,no,Correct,1.3327
meta,11,dev_3034,no,"NO

Hydraulic lime and hydrated lime are related but distinct. Hydraulic lime sets",no,no,Correct,1.3324
meta,11,dev_3159,no,"NO

A chipmunk is not the same as a ground squirrel, although",no,no,Correct,1.331
meta,11,dev_3190,no,"NO

Mahi-mahi and ahi tuna are different types of fish.",no,no,Correct,1.3337999999999999
meta,11,dev_0682,yes,"I don't know

The terms ""sermon"" and ""homily""",i,idk,IDK,1.3299
meta,11,dev_0735,yes,YES,yes,yes,Correct,1.3328
meta,11,dev_1505,yes,YES,yes,yes,Correct,1.3342
meta,11,dev_1668,yes,"NO

Church of England (Anglican) worshippers typically do not make",no,no,Incorrect,1.334
meta,11,dev_2373,yes,"I don't know. ""Lord of All Hopefulness"" is not a widely",i,idk,IDK,1.3336
meta,11,dev_2793,yes,NO,no,no,Incorrect,1.3331
meta,11,dev_2929,yes,"NO

Child psychology and developmental psychology are closely related but not exactly the same.",no,no,Incorrect,1.3480999999999999
meta,11,dev_0605,no,NO,no,no,Correct,1.3323
meta,11,dev_0908,no,I don't know. The accreditation status of American College of Education in New York,i,idk,IDK,1.3328
meta,11,dev_1388,no,"NO

UCL (University College London) is part of the federal University of",no,no,Correct,1.3322
meta,11,dev_1521,no,"NO

Sweden does not pay students to attend school. However, there are various",no,no,Correct,1.3320999999999998
meta,11,dev_2334,no,"NO

The Book of Jasher is not included in the Bible. It is",no,no,Correct,1.3302
meta,11,dev_2641,no,"I don't know

The rules for hyphenating double-barrel surn",i,idk,IDK,1.3312
meta,11,dev_0347,yes,"I don't know. The Women's College World Series format can vary, and",i,idk,IDK,1.3306
meta,11,dev_0411,yes,"I don't know

The term ""Redskins"" refers to a former NFL",i,idk,IDK,1.3332
meta,11,dev_0439,yes,I don't know. The Milwaukee Brewers have not made it to the World Series,i,idk,IDK,1.3319
meta,11,dev_0452,yes,NO,no,no,Incorrect,1.331
meta,11,dev_0585,yes,NO,no,no,Incorrect,1.3320999999999998
meta,11,dev_0656,yes,"YES

Kaká played for Brazil in the 2002 World",yes,yes,Correct,1.3342
meta,11,dev_0661,yes,NO,no,no,Incorrect,1.3357
meta,11,dev_0701,yes,"YES

The Kentucky Derby is always held on the first Saturday in May.",yes,yes,Correct,1.3335
meta,11,dev_0704,yes,NO,no,no,Incorrect,1.3309000000000002
meta,11,dev_0752,yes,NO,no,no,Incorrect,1.3315
meta,11,dev_0848,yes,I don't know. Signing free agents outside the transfer window typically depends on the,i,idk,IDK,1.3329000000000002
meta,11,dev_0883,yes,"YES

For example, the Boston Celtics came back from a 3-1",yes,yes,Correct,1.3340999999999998
